   1.5144849e-02   7.0474446e-02   5.5872332e-02   1.8583983e-02  -9.3595488e-03  -2.4614226e-02  -2.2900708e-02  -2.4016563e-02   4.6669808e-03   4.6462219e-02   6.3135505e-02   3.3733305e-02   2.4106318e-02   1.2062028e-02  -4.6602441e-03  -2.6084390e-03   1.7801734e-02   4.9839644e-03  -1.2476541e-02  -7.1979677e-03  -6.9615892e-03   5.9369220e-03   1.1279498e-02  -6.5375478e-03  -2.2487810e-03   5.5415523e-03  -1.8641392e-03  -6.2987250e-03   9.6597122e-03   1.1407237e-02  -7.9061743e-03   7.4292102e-04   1.1430536e-02   1.7215723e-02   1.5743151e-02   9.5076766e-03   2.1754119e-03   2.0488179e-03   2.1125015e-02   1.7348653e-02   1.0475484e-02   4.3943934e-03  -5.0567421e-03   3.6303294e-03   3.2558956e-03   2.5437158e-03   1.0259115e-02   1.3408335e-02  -9.4358586e-03  -1.6122455e-02   7.5857365e-03   1.0987690e-02  -8.0110626e-03  -1.3526159e-02  -7.8487331e-03   1.3566716e-02   1.0248497e-02  -1.2906994e-02   5.3662080e-03   2.0558489e-02   2.4149733e-02   3.5325676e-02   6.7583211e-02   6.2204752e-02   5.9456201e-03  -2.8558293e-02  -1.7198363e-02  -2.0909533e-02  -1.1712722e-02   1.2589027e-02   5.8395829e-02   6.0407992e-02   5.8112224e-03
   3.4609374e-02   6.0113449e-02   1.7657578e-02  -1.9413255e-02  -3.7369799e-02  -4.0128071e-02  -2.8573127e-02  -1.5198374e-02   3.0623339e-02   6.1470844e-02   4.4603825e-02   1.9420862e-02   1.7610895e-02   9.3398886e-03   4.7697751e-03   1.9327926e-02   1.8100489e-02  -1.2388043e-02  -1.4886254e-02   4.7276765e-03   9.6049299e-03   1.5651654e-02   1.4356752e-03   9.4813639e-03   2.3519494e-02   2.0940382e-02   1.0057373e-02   1.4743771e-02   1.0101555e-02   7.9846988e-04   3.4611097e-03   1.2477794e-02   1.0666785e-02  -4.1937488e-03  -2.3252008e-02  -1.1236005e-02  -1.2082934e-02  -9.4988849e-03  -1.2282670e-02  -1.8827469e-03   5.1752878e-03   6.0540321e-03   4.6834294e-03   3.4700483e-03   2.9034351e-03   1.5912978e-02   1.9481691e-02   3.0080438e-02   2.2464234e-02  -1.5859128e-04  -4.0025539e-03   1.9050270e-02   1.5874304e-02  -2.5794320e-04  -1.3607917e-02  -3.4543930e-03   1.7184619e-02   5.9976503e-03   1.1619624e-02   2.4596296e-02   2.1394465e-02   2.1078017e-02   4.7647335e-02   7.5727277e-02   4.2370886e-02  -1.8539952e-02  -3.0088440e-02  -4.1509937e-02  -4.9240366e-02  -3.8686000e-02   5.1747528e-03   4.6509698e-02   2.2881234e-02
   4.5292415e-02   2.8345974e-02  -2.8564041e-02  -5.6675520e-02  -5.9067536e-02  -5.1576640e-02  -3.4640878e-02  -3.5891584e-03   3.8811374e-02   4.3607004e-02   3.3019928e-03  -1.0132188e-02  -1.1417696e-02  -7.5052967e-03   1.3789004e-02   3.6055576e-02   8.4740929e-03  -1.7791396e-02   1.9948967e-03   2.4366466e-02   3.0324146e-02   1.7465973e-02   2.8373077e-04   2.4033193e-02   3.2377660e-02   1.6722815e-02   3.3104648e-03   1.5905362e-02  -5.9333807e-03  -2.2173064e-02  -4.2351661e-03  -1.5656129e-03  -1.6500212e-02  -4.6011861e-02  -6.9565631e-02  -5.2037735e-02  -4.4862706e-02  -3.8257450e-02  -6.0740955e-02  -4.3794971e-02  -2.4721416e-02  -1.5833020e-02  -4.9476945e-03  -1.1600110e-02  -9.9154674e-03   8.1998138e-03   7.9226112e-03   2.4217635e-02   3.8246334e-02   2.0016102e-02  -5.8752508e-03   1.8417470e-02   3.8929369e-02   2.4941863e-02   1.7565121e-04  -1.2412255e-02   1.3297104e-02   2.8005233e-02   1.4455704e-02   8.8000773e-03  -2.9978927e-03  -8.7835807e-03   4.6684453e-03   5.0637763e-02   5.6062296e-02  -3.5385136e-03  -4.6694856e-02  -6.2079970e-02  -7.9008572e-02  -8.3407409e-02  -4.9499854e-02   2.2946129e-02   4.2387079e-02
   4.5746733e-02  -7.6961382e-03  -5.8826141e-02  -6.7451701e-02  -5.8640618e-02  -4.7206465e-02  -3.0318869e-02   7.5803655e-03   2.4766259e-02  -1.5089886e-03  -4.1467216e-02  -4.6675198e-02  -4.7653779e-02  -2.5364110e-02   1.8416235e-02   3.0826943e-02  -3.8438798e-03  -2.7273111e-03   2.6957238e-02   3.6434967e-02   3.1418826e-02   5.6516519e-03  -2.1254041e-03   1.6538106e-02   1.5719499e-02  -4.5317505e-03  -1.0865304e-02  -5.7279755e-04  -2.5193354e-02  -4.0062819e-02  -2.5431171e-02  -2.5805533e-02  -4.6361964e-02  -7.6432832e-02  -8.9902192e-02  -8.0482244e-02  -6.5971106e-02  -6.0410041e-02  -8.5094348e-02  -7.6155484e-02  -5.5701740e-02  -4.1773669e-02  -2.7125463e-02  -2.8191647e-02  -2.3086678e-02  -1.3641488e-02  -1.4125217e-02   1.1917085e-03   2.5611760e-02   2.0779964e-02  -7.1847904e-03   3.4147401e-03   3.8203735e-02   4.1994482e-02   2.3952382e-02  -1.6268990e-03   5.5221361e-03   3.3923738e-02   1.3793576e-02  -1.5217055e-02  -3.6635619e-02  -4.6054438e-02  -4.3295387e-02  -2.9088806e-03   3.6967386e-02   9.0295644e-03  -5.0243363e-02  -6.7359619e-02  -8.0568299e-02  -9.1474004e-02  -7.4651629e-02   3.4711771e-03   5.9072737e-02
   3.0585695e-02  -3.1361084e-02  -5.2356895e-02  -3.7406735e-02  -2.8226323e-02  -1.8256502e-02  -5.5222549e-03   1.9507442e-02   6.5575389e-04  -4.5530397e-02  -6.7257017e-02  -6.7334324e-02  -6.0859460e-02  -2.7808404e-02   1.2813805e-02   2.2061323e-03  -1.2789612e-02   1.9134151e-02   3.4510758e-02   2.6404055e-02   6.7527662e-03  -1.4117101e-02  -1.5231618e-02  -1.2768852e-02  -1.3629355e-02  -2.2703126e-02  -1.2084054e-02  -1.2865983e-02  -2.6880169e-02  -3.3408482e-02  -3.1961016e-02  -3.1239113e-02  -4.8669670e-02  -6.4926073e-02  -6.3413322e-02  -6.4503521e-02  -4.5859903e-02  -4.8763864e-02  -5.9328794e-02  -6.6650458e-02  -5.6934640e-02  -4.2158492e-02  -3.4295831e-02  -2.6243160e-02  -1.9500712e-02  -2.5012283e-02  -2.3880061e-02  -1.8037090e-02  -3.3775005e-03  -2.8840825e-03  -1.6864937e-02  -1.9908441e-02   9.7665889e-03   3.2637350e-02   3.2952420e-02   1.8242907e-02   4.5202250e-04   1.5945861e-02   6.6599436e-03  -2.8949263e-02  -5.1919151e-02  -6.8106219e-02  -7.3528238e-02  -5.4008257e-02  -1.2555775e-03   1.8319707e-02  -2.5155028e-02  -4.2159326e-02  -4.3138254e-02  -4.7172379e-02  -5.2259050e-02  -7.6458594e-03   5.4758929e-02
   3.8825737e-03  -3.0694334e-02  -7.8768572e-03   1.6195344e-02   1.7354254e-02   2.3963884e-02   3.2443307e-02   2.9551763e-02  -1.8809758e-02  -6.2872969e-02  -6.4483911e-02  -5.4693852e-02  -3.9832428e-02  -1.3559242e-02  -5.4995236e-03  -3.3507872e-02  -1.5770787e-02   2.2015048e-02   1.3692633e-02  -4.0977756e-03  -2.5847288e-02  -2.7967012e-02  -2.9931461e-02  -3.8569771e-02  -3.1626757e-02  -1.7878719e-02   9.8141963e-03  -2.6342159e-03  -3.6589210e-03   7.9361279e-04  -4.1024713e-03  -5.6611379e-03  -1.5190629e-02  -1.1791777e-02  -1.9968275e-03  -6.9105434e-03   7.8947367e-03  -3.0641931e-03   3.9309976e-03  -1.3076351e-02  -1.9325359e-02  -7.9434570e-03  -7.6368307e-03   1.2340161e-03   4.9115228e-03  -8.5171880e-03  -5.8944225e-03  -1.5624985e-02  -2.3124006e-02  -2.8846679e-02  -2.7183663e-02  -3.5638832e-02  -2.6933543e-02  -6.5243605e-04   1.5419389e-02   2.3626266e-02  -4.9002020e-04  -1.5465132e-02  -9.8460782e-03  -2.6213478e-02  -3.8974497e-02  -5.7748735e-02  -7.4705616e-02  -7.6865226e-02  -3.5184182e-02   2.3853267e-02   2.2784539e-02   6.9030994e-03   1.6185604e-02   2.6848849e-02   7.7627795e-03  -9.3533406e-03   2.4210284e-02
  -2.0434797e-02  -8.5460432e-03   4.0707342e-02   5.2897707e-02   4.8256461e-02   5.4392107e-02   5.9254549e-02   2.7288875e-02  -2.7054226e-02  -5.0294209e-02  -3.9390441e-02  -1.9101493e-02  -2.3894322e-03   1.0487590e-03  -3.0947657e-02  -5.3551447e-02  -1.5823236e-02  -1.3854948e-03  -2.1209270e-02  -3.4584250e-02  -4.0236853e-02  -2.3488075e-02  -2.6794530e-02  -3.4833282e-02  -2.3225727e-02   9.7410809e-03   3.8411744e-02   2.3761785e-02   2.8962610e-02   4.1158952e-02   3.9649043e-02   3.0651288e-02   3.1072937e-02   4.9140695e-02   5.8078889e-02   5.6278419e-02   5.6849118e-02   4.8527926e-02   6.3739628e-02   5.1540323e-02   3.3493116e-02   3.5768356e-02   3.5538327e-02   3.6820952e-02   3.3868771e-02   2.5860881e-02   2.6916401e-02   6.3938941e-03  -1.7600544e-02  -2.9556686e-02  -2.1067144e-02  -2.8843399e-02  -4.4772618e-02  -3.2816965e-02  -1.5111284e-02   5.7406942e-03  -3.4608829e-03  -3.9406836e-02  -3.3429209e-02  -1.9005947e-02  -1.4137731e-02  -2.5763689e-02  -5.1419344e-02  -6.7124352e-02  -4.7778282e-02   2.0215370e-02   6.3628353e-02   5.2548703e-02   6.0070645e-02   7.8812443e-02   6.1127651e-02  -2.9321488e-03  -1.4393210e-02
  -2.4925916e-02   1.7770214e-02   5.6071363e-02   4.7687296e-02   4.9316268e-02   5.8160160e-02   5.3913932e-02   6.8067354e-03  -2.8053937e-02  -2.4955202e-02  -6.7969589e-03   1.3750374e-02   1.9873090e-02  -1.5014309e-03  -4.9777929e-02  -4.7885954e-02  -1.5015043e-02  -3.0852860e-02  -4.2200331e-02  -4.3533418e-02  -2.5239190e-02  -2.6866733e-03   8.4973016e-04  -3.3026466e-03   1.0986221e-03   3.4836031e-02   4.4942264e-02   3.7486479e-02   4.2878907e-02   5.6282893e-02   5.8996517e-02   4.5864191e-02   5.6935132e-02   7.8356400e-02   8.4738329e-02   8.8464342e-02   7.1309909e-02   7.4941956e-02   8.5621282e-02   8.5482858e-02   6.5966643e-02   5.4368112e-02   5.6355864e-02   5.0479896e-02   4.1786052e-02   4.5604907e-02   4.3210723e-02   2.4406713e-02   1.8631606e-03  -1.8366885e-03   7.3557575e-03  -1.0367800e-03  -3.0390514e-02  -3.9678231e-02  -3.1898871e-02  -2.0322859e-02  -1.1835482e-02  -4.4144824e-02  -5.2765094e-02  -2.3460692e-02  -4.1236090e-03   2.9728382e-03  -1.7333109e-02  -3.8609389e-02  -4.0203273e-02   3.8595167e-03   6.8390943e-02   7.2414100e-02   6.6750221e-02   7.4839391e-02   6.9344014e-02   6.8234438e-03  -3.1785164e-02
  -1.0363328e-02   2.8909350e-02   2.8096862e-02   1.4191619e-02   3.3601657e-02   4.1430954e-02   2.0843020e-02  -2.2727931e-02  -2.6104657e-02  -2.0880776e-03   2.1700930e-02   2.4131073e-02   1.3936507e-02  -1.8173866e-02  -4.8457507e-02  -2.2137923e-02  -1.3704729e-02  -3.8203347e-02  -3.3452548e-02  -2.5911853e-02   3.9146668e-03   1.8178169e-02   3.1557515e-02   2.6329760e-02   1.7226625e-02   3.0251704e-02   1.4971009e-02   1.7857211e-02   2.4594739e-02   3.2284476e-02   3.2602601e-02   2.7849613e-02   4.7149174e-02   6.3713871e-02   7.4153349e-02   8.0867216e-02   5.6227345e-02   6.7690834e-02   6.8183504e-02   7.2598338e-02   5.9768811e-02   3.6063682e-02   3.3360623e-02   2.6946936e-02   1.8776394e-02   2.7421154e-02   2.1760767e-02   1.5948193e-02   1.0967249e-02   2.8259754e-02   3.8850836e-02   2.9158650e-02   3.1211153e-03  -1.8901253e-02  -2.1955464e-02  -3.1744219e-02  -2.2750815e-02  -3.1591874e-02  -5.3301945e-02  -3.6956381e-02  -1.4791109e-02   1.0659488e-02   1.5954686e-02  -5.7253372e-03  -2.4829354e-02  -1.9019272e-02   3.6631897e-02   6.4963736e-02   4.8717458e-02   2.8697878e-02   2.9782502e-02   1.2630650e-02  -2.0721873e-02
   6.8507479e-03   1.5171554e-02  -1.7572455e-02  -1.2586818e-02   2.0384328e-02   1.8592812e-02  -1.5902109e-02  -4.0359441e-02  -1.7963769e-02   1.4660116e-02   3.4641683e-02   1.4033351e-02  -6.3000917e-03  -2.8751137e-02  -2.2585688e-02   8.3296094e-03  -9.1257710e-03  -1.7763399e-02  -6.0979440e-03   2.0649130e-03   2.1101110e-02   2.2467596e-02   3.6533233e-02   2.6305558e-02   1.2536682e-02  -1.9769610e-03  -3.2444663e-02  -2.4092196e-02  -1.2874420e-02  -1.2973123e-02  -1.7620960e-02  -5.0654938e-03   1.6003136e-02   2.6888791e-02   4.5222316e-02   5.0317813e-02   3.4783263e-02   4.1202825e-02   3.4969755e-02   3.2270957e-02   2.7304720e-02   1.1021526e-03  -1.4043747e-02  -1.7884934e-02  -2.0066870e-02  -1.8267833e-02  -2.3520928e-02  -1.3476811e-02   5.2472437e-04   3.2448906e-02   4.7740567e-02   4.0869411e-02   2.7826862e-02   6.9775782e-03  -8.1995584e-04  -2.2499001e-02  -2.7264712e-02  -1.1246148e-02  -2.7813843e-02  -3.8819779e-02  -2.7818073e-02   1.5765936e-03   3.5292581e-02   2.2264406e-02  -8.8612903e-03  -3.2525692e-02  -4.7125039e-03   4.2320456e-02   2.9608618e-02  -1.5592078e-02  -2.3683583e-02   5.8715409e-03  -3.3431995e-04
   8.9723282e-03  -1.3690045e-02  -4.3763399e-02  -1.0468871e-02   1.4761458e-02  -6.4165046e-04  -3.3962987e-02  -3.2393284e-02  -9.6911227e-04   2.6027590e-02   2.6065331e-02  -3.4407238e-03  -1.7005516e-02  -1.6335903e-02   1.5486347e-02   2.8187810e-02  -2.6375824e-04   8.6624548e-03   1.3985918e-02   1.9067554e-02   1.4494244e-02   8.2987780e-03   9.6425358e-03   1.8956356e-03  -1.9129477e-03  -3.3938922e-02  -6.0559623e-02  -5.2946929e-02  -3.9645158e-02  -4.4046782e-02  -4.7963988e-02  -2.3987243e-02  -9.3913637e-03  -2.5379679e-03   1.4398210e-02   1.4108622e-02   1.6063143e-02   1.1163124e-02   4.9025249e-03  -4.4023846e-03  -3.9758622e-03  -1.9964397e-02  -4.4215713e-02  -4.9123377e-02  -4.5873269e-02  -5.4438516e-02  -5.5505224e-02  -3.6266636e-02  -1.2450317e-02   1.2396680e-02   2.7347827e-02   2.7727177e-02   2.5132414e-02   1.2913549e-02   4.7907187e-03  -7.0695495e-03  -1.9403463e-02   7.2716647e-03   1.2892739e-02  -1.2267570e-02  -2.1782462e-02  -1.0992954e-02   3.0761741e-02   3.7677903e-02   6.8410202e-03  -2.5200296e-02  -2.6834644e-02   1.6493304e-02   1.8817047e-02  -2.5112621e-02  -5.0900865e-02  -1.2739463e-02   3.9818627e-03
  -4.4764848e-03  -3.5804123e-02  -2.9710773e-02   1.3516929e-02   7.8047100e-03  -1.6667033e-02  -3.1880599e-02  -8.4480345e-03   1.6889723e-02   2.6159018e-02   1.0507409e-05  -1.3480383e-02  -6.5949298e-03   1.1905586e-02   4.3735832e-02   3.1321097e-02   9.1175800e-03   1.7876124e-02   1.1206416e-02   1.5819609e-02  -4.1215741e-03  -1.1603884e-02  -2.5485409e-02  -1.8680662e-02  -8.4750289e-03  -3.8208853e-02  -4.7875594e-02  -4.3733861e-02  -3.5469737e-02  -3.7944138e-02  -3.5915006e-02  -1.8448951e-02  -1.6327001e-02  -1.5036350e-02  -1.5015192e-02  -2.0536540e-02  -6.7216461e-03  -1.6249310e-02  -2.0009162e-02  -2.3628199e-02  -1.8513074e-02  -1.6307477e-02  -3.4122325e-02  -4.2564802e-02  -4.1145410e-02  -5.2248925e-02  -4.7850560e-02  -2.8786175e-02  -7.4132974e-03  -6.9625452e-03  -5.6882864e-03  -9.2382153e-04  -7.0255599e-04  -5.6210794e-03  -1.3620059e-02  -8.3271402e-04  -2.5353869e-03   1.9793369e-02   4.5432489e-02   3.0930495e-02   6.2279040e-03  -1.3984432e-02   3.6767011e-03   3.2741442e-02   1.9542968e-02  -4.3585212e-03  -2.5215276e-02  -9.3110586e-03   8.6122602e-03  -1.5121979e-03  -3.3967055e-02  -3.1307295e-02  -1.2682314e-02
  -1.9690219e-02  -3.0924005e-02   1.4459857e-02   3.4791812e-02  -5.5338005e-03  -3.1529378e-02  -2.5062248e-02   8.1981858e-03   2.0039367e-02   9.4523728e-03  -2.3736883e-02  -7.8996867e-03   1.3783935e-02   3.3066925e-02   4.5900676e-02   1.9089654e-02   1.3741856e-02   7.6620178e-03  -3.5072204e-03   1.3498180e-03  -1.7095370e-02  -2.6386490e-02  -4.2235468e-02  -1.6866498e-02  -3.1616539e-03  -1.5068504e-02  -4.8701488e-03  -2.6465033e-03  -4.3551070e-03  -5.1125367e-03  -2.6266038e-04  -2.8043252e-03  -1.3022926e-02  -2.1143507e-02  -4.2350210e-02  -4.9781930e-02  -3.5747271e-02  -3.9877549e-02  -4.2214356e-02  -3.1998757e-02  -2.0756153e-02  -2.2954710e-03  -2.6196642e-05  -7.2761555e-03  -1.0550871e-02  -1.3853141e-02  -5.9519359e-03   4.4987868e-03   1.4224959e-02  -9.2312554e-03  -3.3961240e-02  -3.3840440e-02  -3.0504970e-02  -2.8084259e-02  -3.3614200e-02  -4.6193190e-03   1.3949326e-02   2.2650678e-02   5.1041808e-02   5.8415405e-02   3.6746394e-02  -1.5414712e-03  -2.4670189e-02   7.7668098e-03   2.0387499e-02   1.0528496e-02  -1.8339023e-02  -3.3985261e-02  -6.6772802e-03   2.7891029e-02   1.1489453e-02  -3.2123841e-02  -3.3442009e-02
  -1.7783716e-02   2.5916756e-03   5.5759814e-02   3.2110199e-02  -2.2458637e-02  -4.5054089e-02  -2.5133530e-02   3.9179348e-03   4.1650059e-03  -1.6505854e-02  -2.6234087e-02   8.7744649e-03   2.4866220e-02   3.1538852e-02   2.2606468e-02   1.1665872e-03   1.0555570e-02  -3.7336359e-03  -8.6440565e-03  -1.0406043e-02  -1.9680597e-02  -3.3939794e-02  -3.5987884e-02  -4.7380812e-03   3.5133064e-03   1.5120558e-02   3.8215015e-02   4.0872630e-02   2.9285798e-02   2.4338715e-02   2.2841845e-02   1.9848517e-03  -1.5934851e-02  -3.2545794e-02  -5.9952714e-02  -6.5095238e-02  -5.7558287e-02  -5.4924518e-02  -5.6421950e-02  -4.0436331e-02  -2.4815995e-02   1.1476078e-03   2.3959558e-02   2.7107295e-02   2.4663346e-02   3.3799607e-02   4.1740734e-02   3.9018985e-02   2.9335143e-02  -8.5647721e-03  -5.4428570e-02  -6.1581884e-02  -4.6577141e-02  -3.1442180e-02  -2.8009485e-02  -6.6178809e-03   2.0305289e-02   1.6504036e-02   2.8736725e-02   4.9025986e-02   4.7739357e-02   2.0262858e-02  -3.0105898e-02  -2.2262570e-02   6.8734568e-03   6.9900802e-03  -2.2541998e-02  -5.4306235e-02  -2.5100693e-02   3.3693880e-02   4.9022917e-02  -7.4318796e-03  -3.1398818e-02
   5.4131770e-03   4.3540545e-02   6.0205054e-02   9.5279253e-04  -4.0982340e-02  -5.3091675e-02  -2.7488267e-02  -1.0184255e-02  -1.4110293e-02  -3.2518629e-02  -7.5095962e-03   2.1339046e-02   1.6448420e-02   1.2435998e-02  -8.1540188e-03  -1.2172651e-02   3.1196224e-03  -3.8693394e-03   2.3438528e-03  -1.2882999e-02  -1.9051645e-02  -3.4782570e-02  -2.0795876e-02  -2.7500566e-03   1.7052927e-03   3.2817628e-02   6.0002048e-02   6.1710864e-02   4.2792685e-02   2.8651215e-02   1.6692674e-02  -7.7174972e-03  -2.6040902e-02  -4.3479990e-02  -5.7464831e-02  -5.7252299e-02  -5.5765890e-02  -5.3127375e-02  -5.2795675e-02  -4.5585115e-02  -3.2048423e-02  -9.0874527e-03   2.1067498e-02   3.8446750e-02   4.6458293e-02   6.4882107e-02   7.0116773e-02   5.1105838e-02   1.6593086e-02  -2.5586260e-02  -6.7757510e-02  -7.1710378e-02  -4.1189790e-02  -1.2261515e-02   2.8975580e-03  -1.4295608e-03   1.4415375e-02   5.0849477e-03  -3.0513003e-03   1.3666712e-02   3.2152209e-02   3.4833111e-02  -9.2019131e-03  -3.6064103e-02  -7.3851235e-03  -5.7999706e-03  -3.3394709e-02  -6.4272821e-02  -4.6092976e-02   3.0814286e-03   4.6670966e-02   3.0977195e-02   4.3133390e-03
   3.6200706e-02   6.2222835e-02   1.8257694e-02  -4.7340550e-02  -6.0341120e-02  -4.8213344e-02  -1.9097080e-02  -1.2598898e-02  -1.6561793e-02  -2.4329647e-02   1.4332335e-02   1.5308569e-02  -3.0138327e-03  -7.8957751e-03  -2.6206769e-02  -1.3557697e-02  -3.5705601e-03   3.9557330e-03   1.3348979e-02  -1.0430391e-02  -1.7511262e-02  -2.2397457e-02  -5.2661067e-03  -1.1191436e-02  -3.4788209e-03   3.5372254e-02   5.6608010e-02   5.3863894e-02   3.2172840e-02   1.3304083e-02  -1.9976043e-03  -1.5159206e-02  -2.6734678e-02  -3.6496934e-02  -3.2834362e-02  -2.7338497e-02  -2.9282851e-02  -3.1473476e-02  -2.8610559e-02  -3.3342689e-02  -2.8125059e-02  -1.5835311e-02   6.9429292e-03   3.1377342e-02   5.0818097e-02   6.9434203e-02   6.7326874e-02   3.4992311e-02  -1.8578460e-02  -5.3180911e-02  -6.0804658e-02  -4.8320584e-02  -1.6667217e-02   1.0800897e-02   2.9569160e-02   6.1872345e-03   8.5357175e-04  -4.0020468e-03  -2.2623101e-02  -1.8108057e-02   2.5836984e-03   2.6846526e-02   1.8476101e-02  -2.2037484e-02  -9.0205958e-03  -9.3679652e-03  -3.2328598e-02  -5.8545720e-02  -6.9770940e-02  -5.3008299e-02   2.4284278e-03   5.8244161e-02   5.6766897e-02
   5.1837433e-02   4.2861387e-02  -4.3603733e-02  -8.6936951e-02  -6.9979973e-02  -2.6725480e-02   2.0949177e-03   2.1911594e-03  -3.6759756e-03   2.3597989e-03   2.0927237e-02  -5.7638548e-03  -1.7543642e-02  -1.8408155e-02  -2.2616679e-02  -5.4207668e-03  -5.1724594e-03   8.9313490e-03   9.4927354e-03  -7.4843145e-03  -7.5951540e-03   9.6168462e-03   1.8140025e-02  -6.9765379e-03   6.3395500e-04   2.7611857e-02   3.4636840e-02   2.5168786e-02   9.1464473e-03  -1.9777175e-03  -7.3357080e-03  -4.8494730e-03  -5.6812004e-03  -5.2849231e-03   3.8597288e-03   9.9747414e-03   5.2747610e-03   1.6941390e-03   6.9367564e-03   1.0397708e-03  -2.3241676e-03  -3.0268198e-03   5.9538325e-03   2.3423925e-02   4.1675288e-02   4.7723822e-02   3.3480383e-02  -1.1507371e-03  -4.6904687e-02  -5.3172085e-02  -1.4187683e-02   9.6901441e-03   1.6566450e-02   2.0364311e-02   2.9190339e-02   9.5586181e-03  -1.0529943e-02  -7.1207806e-03  -1.9892057e-02  -2.7764793e-02  -2.1319946e-02   7.7711412e-04   3.0993119e-02   1.0528213e-02  -9.3711953e-04   8.4718532e-04  -1.2102370e-02  -3.7570681e-02  -8.4253162e-02  -1.0079741e-01  -5.0381608e-02   5.4562494e-02   8.9503460e-02
   3.6802236e-02  -5.8824830e-03  -8.4986024e-02  -9.1484830e-02  -5.1539693e-02   6.0565472e-03   2.3586717e-02   1.6726889e-02   7.3946645e-03   2.5053959e-02   9.8739360e-03  -2.3621172e-02  -1.9976230e-02  -1.8214336e-02  -5.4532704e-03   5.0724847e-03   4.5404732e-04   9.2070224e-03  -2.4985399e-03   1.0263952e-03   1.8531330e-02   5.4002762e-02   5.2350905e-02   2.3828924e-02   1.7315920e-02   1.1230732e-02  -3.2443292e-03  -1.4340363e-02  -1.2938559e-02  -6.7347526e-03   3.7926133e-03   1.6520388e-02   2.5446206e-02   3.2349296e-02   3.5094433e-02   3.4830440e-02   2.7025292e-02   2.9454004e-02   3.6969561e-02   4.0464211e-02   3.3482421e-02   2.3191756e-02   1.9750141e-02   2.0422904e-02   2.0303495e-02   1.3628250e-03  -2.5922149e-02  -4.2343482e-02  -4.1180100e-02  -6.2684051e-04   6.2827557e-02   7.6630764e-02   4.6522945e-02   2.0827360e-02   1.1580932e-02   1.0775917e-02  -9.8585244e-03  -4.6747145e-03  -3.6409767e-03  -1.9080076e-02  -2.9488156e-02  -2.2181332e-02   2.2817852e-02   3.5516955e-02   1.6745195e-03   8.9068701e-03   1.4239284e-02  -8.1400312e-03  -6.7390136e-02  -1.0280570e-01  -7.2765693e-02   1.7839586e-02   7.2525956e-02
  -9.6614554e-04  -5.4783627e-02  -7.9597294e-02  -4.7684357e-02   5.1664386e-04   3.6833178e-02   2.9408500e-02   1.2599149e-02   5.3305784e-03   2.3817251e-02  -8.8156750e-03  -2.4403386e-02  -1.3192979e-02  -9.6359318e-03   1.1631739e-02   1.2451897e-02   1.2493509e-02   1.2256620e-02  -1.0016675e-03   2.2041859e-02   5.3420197e-02   8.4727846e-02   7.8234203e-02   5.9372641e-02   3.0694097e-02  -1.4871337e-02  -4.9453389e-02  -5.4736894e-02  -3.1247465e-02  -7.5674080e-03   1.2546794e-02   2.7514821e-02   4.0821206e-02   4.7884990e-02   4.3901049e-02   3.3402715e-02   2.4038998e-02   3.5248846e-02   4.5649350e-02   5.8170848e-02   5.4030079e-02   4.0724479e-02   2.6923042e-02   9.7321374e-03  -1.7739546e-02  -6.1479922e-02  -8.9797311e-02  -7.1537428e-02  -4.9585029e-03   7.4466869e-02   1.2202121e-01   1.1090908e-01   6.4466812e-02   2.8486358e-02   6.5376074e-03   1.7190544e-02   5.5761421e-03   1.3108987e-03   1.1039814e-02  -4.2005079e-03  -2.1834062e-02  -2.5391111e-02   3.2688368e-03   3.0936645e-02  -7.0147091e-03  -1.4476943e-03   2.4537658e-02   2.1769203e-02  -9.3576880e-03  -4.2766590e-02  -5.0173309e-02  -3.1709850e-02   1.2755627e-02
